time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.000000,0.143443,0.181373,0.000000,0.000000,0.000000,0.092332,0.389831,0.559140
0.000,0.007329,0.131148,0.281863,0.006726,0.014206,0.000000,0.150235,0.322034,0.629032
0.000,0.000000,0.303279,0.465686,0.000000,0.000000,0.000000,0.266041,0.186441,0.860215
0.000,0.013436,0.274590,0.448529,0.000000,0.000000,0.000000,0.276995,0.593220,0.844086
0.000,0.000000,0.336066,0.504902,0.000000,0.000000,0.000000,0.283255,0.491525,0.827957
0.000,0.000000,0.235656,0.392157,0.003783,0.025398,0.004552,0.223787,0.728814,0.688172
0.000,0.000000,0.340164,0.514706,0.000000,0.000000,0.000000,0.295775,0.220339,0.865591
0.000,0.048453,0.239754,0.460784,0.006726,0.046061,0.001821,0.231612,0.559322,0.795699
0.000,0.000000,0.346311,0.534314,0.000000,0.000000,0.000000,0.305164,0.322034,0.849462
0.000,0.015472,0.270492,0.480392,0.000841,0.014206,0.013655,0.264476,0.525424,0.838710
0.000,0.000000,0.364754,0.583333,0.000000,0.000000,0.000000,0.325509,0.525424,0.930108
0.000,0.000000,0.278689,0.502451,0.000841,0.001722,0.000000,0.283255,0.322034,0.946237
0.000,0.000000,0.372951,0.588235,0.000000,0.000000,0.000000,0.363067,0.271186,0.924731
0.000,0.003257,0.237705,0.495098,0.000000,0.000000,0.000000,0.266041,0.254237,0.930108
0.000,0.006515,0.372951,0.583333,0.000000,0.000000,0.000000,0.369327,0.254237,0.956989
0.000,0.000000,0.262295,0.504902,0.000000,0.000000,0.000000,0.267606,0.288136,0.956989
0.000,0.000000,0.368852,0.588235,0.000000,0.000000,0.000000,0.350548,0.288136,0.940860
0.000,0.000000,0.237705,0.504902,0.000000,0.000000,0.000000,0.273865,0.389831,0.919355
0.000,0.000000,0.372951,0.588235,0.000000,0.000000,0.000000,0.380282,0.728814,0.924731
0.000,0.000000,0.264344,0.480392,0.002522,0.000000,0.010924,0.276995,0.491525,0.924731
0.000,0.000000,0.372951,0.588235,0.010088,0.000000,0.000000,0.386541,0.491525,0.956989
0.000,0.003664,0.254098,0.500000,0.000000,0.000000,0.000000,0.286385,0.288136,0.967742
0.000,0.000000,0.360656,0.595588,0.003783,0.000000,0.000000,0.377152,0.322034,0.930108
0.000,0.000000,0.250000,0.500000,0.000000,0.000000,0.000000,0.280125,0.728814,0.924731
0.000,0.000000,0.368852,0.588235,0.000000,0.000000,0.000000,0.406886,0.254237,0.946237
0.043,0.000000,0.225410,0.475490,0.000000,0.000000,0.000000,0.275430,0.457627,0.930108
0.093,0.000814,0.370902,0.588235,0.000000,0.000000,0.000000,0.377152,0.322034,0.967742
0.143,0.000000,0.233607,0.495098,0.000000,0.000000,0.000000,0.273865,0.288136,0.935484
0.193,0.000000,0.379098,0.617647,0.008407,0.001722,0.000000,0.381847,0.762712,0.935484
0.243,0.000000,0.274590,0.495098,0.000000,0.000000,0.000000,0.261346,0.355932,0.956989
0.293,0.010179,0.372951,0.585784,0.000000,0.000000,0.000000,0.383412,0.322034,0.930108
0.343,0.010179,0.184426,0.392157,0.006726,0.000000,0.004096,0.192488,0.661017,0.559140
0.393,0.000000,0.385246,0.558824,0.000000,0.000000,0.000000,0.383412,0.322034,0.956989
0.443,0.000000,0.241803,0.477941,0.000000,0.000000,0.000000,0.226917,0.406780,0.913978
0.493,0.008958,0.385246,0.605392,0.000000,0.000000,0.000000,0.389671,0.542373,0.930108
0.543,0.000000,0.252049,0.500000,0.000000,0.000000,0.000000,0.270736,0.491525,0.946237
0.593,0.000000,0.397541,0.593137,0.000000,0.000000,0.000000,0.411581,0.322034,0.935484
0.643,0.007329,0.262295,0.487745,0.000000,0.000000,0.000000,0.242567,0.271186,0.913978
0.693,0.006515,0.401639,0.585784,0.000000,0.000000,0.000000,0.420970,0.322034,0.930108
0.743,0.000000,0.266393,0.482843,0.000000,0.000000,0.020482,0.258216,0.322034,0.919355
0.793,0.000000,0.379098,0.612745,0.000000,0.000000,0.000000,0.406886,0.254237,0.935484
0.843,0.000000,0.256148,0.490196,0.000000,0.000000,0.000000,0.248826,0.288136,0.935484
0.893,0.007329,0.393443,0.605392,0.000000,0.000000,0.000000,0.370892,0.288136,0.930108
0.943,0.022394,0.282787,0.485294,0.000000,0.000861,0.000000,0.248826,0.661017,0.887097
0.993,0.000000,0.395492,0.602941,0.002102,0.000000,0.000000,0.392801,0.338983,0.924731
1.043,0.000000,0.254098,0.490196,0.000000,0.000000,0.018662,0.223787,0.559322,0.887097
1.093,0.011808,0.397541,0.593137,0.000420,0.000000,0.004096,0.419405,0.271186,0.913978
1.143,0.000000,0.254098,0.490196,0.002102,0.000000,0.000455,0.255086,0.322034,0.935484
1.193,0.000000,0.387295,0.593137,0.000841,0.000000,0.000000,0.402191,0.305085,0.951613
1.243,0.001629,0.247951,0.470588,0.000000,0.000000,0.000000,0.233177,0.271186,0.935484
1.293,0.005293,0.377049,0.593137,0.000000,0.000000,0.007283,0.402191,0.389831,0.919355
1.343,0.000000,0.268443,0.490196,0.000000,0.000000,0.000000,0.250391,0.186441,0.924731
1.393,0.003257,0.377049,0.546569,0.000000,0.000000,0.000000,0.427230,0.525424,0.951613
1.443,0.008550,0.247951,0.500000,0.000000,0.000000,0.000000,0.251956,0.559322,0.908602
1.493,0.000000,0.381148,0.593137,0.000000,0.000000,0.000000,0.424100,0.491525,0.956989
1.543,0.000000,0.250000,0.490196,0.000000,0.000000,0.000000,0.251956,0.457627,0.908602
1.593,0.000000,0.389344,0.607843,0.000000,0.000000,0.000000,0.419405,0.288136,0.930108
1.643,0.001629,0.258197,0.490196,0.000000,0.000000,0.000000,0.244131,0.288136,0.930108
1.693,0.000000,0.372951,0.590686,0.000000,0.000000,0.000000,0.419405,0.559322,0.946237
1.743,0.000000,0.270492,0.487745,0.000000,0.001722,0.000000,0.256651,0.322034,0.967742
1.793,0.001629,0.385246,0.612745,0.000000,0.006888,0.000000,0.420970,0.322034,0.956989
1.843,0.000000,0.245902,0.495098,0.000000,0.000000,0.001365,0.245696,0.322034,0.930108
1.893,0.000000,0.383197,0.588235,0.002102,0.000000,0.000000,0.402191,0.254237,0.956989
1.943,0.000000,0.250000,0.487745,0.000000,0.000000,0.007283,0.245696,0.593220,0.930108
1.993,0.000000,0.389344,0.590686,0.000000,0.000000,0.000910,0.411581,0.288136,0.930108
2.043,0.000000,0.147541,0.299020,0.000000,0.000000,0.000000,0.106416,0.254237,0.478495
2.093,0.000000,0.370902,0.549020,0.000000,0.000000,0.011379,0.380282,0.254237,0.887097
2.143,0.017915,0.188525,0.372549,0.000000,0.000000,0.000000,0.142410,0.406780,0.618280
2.193,0.000000,0.372951,0.558824,0.000000,0.003444,0.000000,0.394366,0.186441,0.946237
2.243,0.000000,0.243852,0.465686,0.000000,0.000000,0.000000,0.230047,0.322034,0.903226
2.293,0.000000,0.393443,0.588235,0.001681,0.000000,0.000000,0.399061,0.271186,0.946237
2.343,0.000000,0.258197,0.487745,0.024800,0.000430,0.000000,0.236307,0.288136,0.930108
2.393,0.000000,0.379098,0.578431,0.000841,0.000000,0.000000,0.402191,0.627119,0.930108
2.443,0.000000,0.247951,0.487745,0.000000,0.000000,0.000000,0.247261,0.220339,0.924731
2.493,0.002036,0.397541,0.600490,0.000000,0.000000,0.000000,0.414710,0.593220,0.930108
2.543,0.000000,0.254098,0.504902,0.000000,0.000000,0.007283,0.236307,0.593220,0.903226
2.593,0.000814,0.377049,0.595588,0.000000,0.000000,0.000000,0.402191,0.254237,0.946237
2.643,0.000000,0.256148,0.500000,0.000000,0.000000,0.000000,0.226917,0.271186,0.940860
2.693,0.000000,0.387295,0.588235,0.000420,0.000000,0.008193,0.395931,0.627119,0.973118
2.743,0.000000,0.241803,0.490196,0.000000,0.000000,0.000000,0.245696,0.322034,0.946237
2.793,0.010586,0.405738,0.590686,0.002522,0.000000,0.000000,0.414710,0.406780,0.919355
2.843,0.000000,0.241803,0.490196,0.000000,0.000000,0.000000,0.248826,0.508475,0.892473
2.893,0.000814,0.381148,0.585784,0.000000,0.000000,0.008193,0.402191,0.288136,0.924731
2.943,0.000000,0.241803,0.492647,0.000000,0.000000,0.000000,0.233177,0.322034,0.930108
2.993,0.000814,0.442623,0.590686,0.003363,0.000000,0.000000,0.414710,0.389831,0.908602
3.043,0.000000,0.233607,0.482843,0.005044,0.000000,0.000000,0.223787,0.355932,0.908602
