time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.295,0.048328,0.416370,0.460733,0.039600,0.053039,0.068595,0.333003,0.757009,0.845036
0.345,0.220930,0.577699,0.587696,0.209104,0.200368,0.205043,0.477701,0.588785,0.832930
0.395,0.000000,0.406880,0.450262,0.000000,0.000000,0.000000,0.343905,0.616822,0.871671
0.445,0.002544,0.466192,0.503927,0.021836,0.029834,0.025955,0.399405,0.794393,0.765133
0.495,0.000000,0.211151,0.226440,0.000000,0.000000,0.000000,0.179386,0.663551,0.384988
0.545,0.036701,0.430605,0.425393,0.041081,0.032413,0.041528,0.357780,0.579439,0.731235
0.595,0.002907,0.434164,0.502618,0.000000,0.000000,0.000000,0.366700,0.588785,0.852300
0.645,0.015625,0.532622,0.578534,0.012583,0.022836,0.021876,0.459861,0.588785,0.825666
0.695,0.006904,0.415184,0.414921,0.001480,0.000000,0.000371,0.320119,0.616822,0.757869
0.745,0.006541,0.561091,0.659686,0.000000,0.008471,0.000000,0.505451,0.654206,0.983051
0.795,0.000000,0.428233,0.531414,0.000000,0.000000,0.000000,0.403370,0.626168,0.871671
0.845,0.005814,0.489917,0.526178,0.012953,0.020994,0.002595,0.418236,0.663551,0.803874
0.895,0.000000,0.241993,0.299738,0.000000,0.000000,0.000000,0.232904,0.598131,0.416465
0.945,0.027980,0.430605,0.465969,0.016654,0.022468,0.025584,0.382557,0.644860,0.736077
0.995,0.000000,0.283511,0.327225,0.000000,0.000000,0.001112,0.250743,0.588785,0.532688
1.045,0.000000,0.538553,0.617801,0.000000,0.000368,0.000000,0.485629,0.644860,0.951574
1.095,0.000000,0.476868,0.633508,0.000000,0.000000,0.000000,0.460852,0.785047,0.987893
1.145,0.015625,0.548043,0.655759,0.000000,0.000737,0.000371,0.518335,0.738318,0.924939
1.195,0.000000,0.468565,0.596859,0.000000,0.000000,0.000000,0.446977,0.766355,0.953995
1.245,0.000000,0.567023,0.679319,0.000370,0.000000,0.000000,0.545094,0.607477,0.980630
1.295,0.000000,0.487544,0.638743,0.000000,0.000000,0.000000,0.473736,0.616822,0.966102
1.345,0.000727,0.561091,0.696335,0.000000,0.000000,0.000000,0.552032,0.616822,0.987893
1.395,0.000000,0.489917,0.641361,0.000000,0.000000,0.000000,0.486620,0.672897,0.978208
1.445,0.000000,0.564650,0.701571,0.000000,0.000000,0.000000,0.544103,0.654206,0.978208
1.495,0.002544,0.492289,0.655759,0.000000,0.000000,0.000000,0.486620,0.785047,0.978208
1.545,0.000000,0.567023,0.706806,0.004441,0.004420,0.000000,0.545094,0.607477,0.980630
1.595,0.000000,0.476868,0.649215,0.000000,0.001473,0.000000,0.497522,0.607477,0.980630
1.645,0.000000,0.553974,0.663613,0.000000,0.000737,0.000000,0.534192,0.841121,0.915254
1.695,0.000000,0.480427,0.646597,0.000000,0.000000,0.000371,0.480674,0.644860,0.992736
1.745,0.000000,0.567023,0.701571,0.000000,0.000000,0.000000,0.551041,0.626168,0.980630
1.795,0.007631,0.501779,0.641361,0.000000,0.000000,0.001483,0.482656,0.616822,0.987893
1.845,0.000363,0.572954,0.698953,0.000000,0.000000,0.000000,0.548067,0.616822,0.968523
1.895,0.000363,0.482800,0.646597,0.000000,0.000000,0.000000,0.484638,0.775701,0.968523
1.945,0.000000,0.575326,0.701571,0.000000,0.000000,0.000000,0.550050,0.831776,0.983051
1.995,0.000000,0.499407,0.636126,0.000000,0.000000,0.000000,0.486620,0.850467,0.973366
2.045,0.000000,0.569395,0.696335,0.000000,0.000000,0.000000,0.545094,0.644860,0.953995
2.095,0.000000,0.453144,0.589005,0.000000,0.000000,0.000000,0.423191,0.570093,0.845036
2.145,0.000000,0.580071,0.698953,0.000000,0.000000,0.000000,0.552032,0.682243,0.978208
2.195,0.003634,0.495848,0.649215,0.000000,0.000000,0.000000,0.474727,0.794393,0.992736
2.245,0.010901,0.572954,0.702880,0.000000,0.000000,0.000000,0.553023,0.663551,0.983051
2.295,0.000000,0.467378,0.619110,0.000000,0.000000,0.000000,0.444995,0.616822,0.871671
2.345,0.069404,0.404508,0.393979,0.053664,0.067035,0.060808,0.345887,0.626168,0.690073
2.395,0.000000,0.021352,0.040576,0.000000,0.000000,0.000000,0.019822,0.046729,0.000000
2.445,0.000000,0.548043,0.620419,0.000000,0.000000,0.000000,0.503469,0.803738,0.968523
2.495,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.046729,0.000000
2.545,0.110828,0.551601,0.581152,0.117321,0.109392,0.111976,0.484638,0.588785,0.910412
2.595,0.000000,0.032028,0.041885,0.000000,0.000000,0.000000,0.016848,0.000000,0.050847
2.645,0.379724,0.551601,0.548429,0.367135,0.369429,0.366704,0.520317,0.654206,0.721550
2.695,0.000000,0.093713,0.108639,0.000000,0.000000,0.000000,0.058474,0.065421,0.174334
2.745,0.321584,0.518387,0.518325,0.310881,0.313444,0.316277,0.490585,0.682243,0.699758
2.795,0.000000,0.091340,0.107330,0.000000,0.000000,0.000000,0.050545,0.205607,0.159806
2.845,0.294331,0.511269,0.502618,0.297557,0.287661,0.282165,0.474727,0.663551,0.699758
2.895,0.000000,0.074733,0.065445,0.000000,0.000000,0.000000,0.042616,0.140187,0.145278
2.945,0.516715,0.632266,0.632199,0.542191,0.532965,0.535039,0.616452,0.663551,0.740920
2.995,0.000000,0.100830,0.111257,0.000000,0.000000,0.000000,0.060456,0.056075,0.184019
3.045,0.320131,0.527877,0.526178,0.310511,0.309761,0.313311,0.487611,0.607477,0.726392
