time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.816850,0.425397,0.255148,0.776313,0.789255,0.764835,0.394872,0.047111,0.189356
0.000,0.000000,0.132112,0.091160,0.000000,0.000000,0.000000,0.080342,0.038858,0.151815
0.000,0.825153,0.418559,0.250879,0.806593,0.787302,0.776313,0.398779,0.042297,0.189769
0.000,0.000000,0.129182,0.091160,0.000000,0.000000,0.000000,0.080342,0.028542,0.152228
0.000,0.807082,0.410256,0.245605,0.795604,0.771429,0.755800,0.393895,0.040922,0.184818
0.000,0.000000,0.115263,0.082371,0.000000,0.000000,0.000000,0.073748,0.036795,0.143152
0.000,0.814408,0.412943,0.246861,0.791453,0.779731,0.765079,0.395849,0.044017,0.182343
0.000,0.000000,0.124054,0.090407,0.000000,0.000000,0.000000,0.081807,0.035420,0.150990
0.000,0.817338,0.425641,0.254646,0.806593,0.801221,0.774847,0.404884,0.044360,0.190594
0.000,0.000000,0.139683,0.098945,0.000000,0.000000,0.000000,0.084982,0.031293,0.153053
0.000,0.856899,0.428571,0.258915,0.803663,0.800000,0.779243,0.405372,0.044360,0.186881
0.000,0.000000,0.137973,0.098945,0.000000,0.000000,0.000000,0.085226,0.035763,0.155116
0.000,0.831746,0.430037,0.258915,0.812698,0.796337,0.784127,0.404151,0.044360,0.190182
0.000,0.000000,0.138462,0.097941,0.000000,0.000000,0.013431,0.084737,0.038514,0.155116
0.000,0.830769,0.428083,0.256153,0.795116,0.790476,0.775824,0.403175,0.049862,0.187294
0.000,0.000000,0.135043,0.094927,0.000000,0.000000,0.000000,0.081563,0.029917,0.151403
0.000,0.845421,0.428571,0.258162,0.833455,0.799023,0.783150,0.402198,0.049862,0.187294
0.000,0.000000,0.133089,0.092918,0.000000,0.000000,0.000000,0.080586,0.032669,0.150990
0.000,0.850549,0.433455,0.261929,0.822955,0.813919,0.795360,0.406105,0.051238,0.190594
0.000,0.000000,0.142369,0.098945,0.000000,0.000000,0.000000,0.084249,0.031981,0.157591
0.000,0.837607,0.432723,0.262682,0.823199,0.809280,0.791209,0.402686,0.044360,0.193069
0.000,0.000000,0.139438,0.096434,0.000000,0.000000,0.000000,0.081807,0.034732,0.154703
0.000,0.854212,0.435897,0.260422,0.824176,0.810501,0.797070,0.407570,0.046424,0.193069
0.000,0.000000,0.141392,0.098443,0.000000,0.000000,0.000000,0.083761,0.030261,0.155116
0.000,0.850549,0.434432,0.262682,0.826374,0.814896,0.799267,0.404640,0.045048,0.187706
0.001,0.000000,0.140659,0.096685,0.000000,0.000000,0.000000,0.082540,0.031981,0.155528
0.001,0.866911,0.437607,0.265445,0.831746,0.829060,0.794383,0.411966,0.045048,0.193069
0.001,0.000000,0.145299,0.102461,0.000000,0.000000,0.000000,0.082540,0.032669,0.158003
0.001,0.869597,0.444200,0.271220,0.847863,0.832479,0.810501,0.414164,0.055365,0.198020
0.001,0.000000,0.169231,0.119538,0.000000,0.000000,0.000000,0.085714,0.038514,0.165017
0.001,0.862759,0.449328,0.274234,0.838828,0.827106,0.818803,0.413187,0.043673,0.195132
0.001,0.000000,0.147741,0.104470,0.000000,0.000000,0.000000,0.084737,0.037483,0.156353
0.001,0.881807,0.447619,0.272476,0.843223,0.835165,0.824176,0.415385,0.045392,0.200495
0.001,0.000000,0.152625,0.104972,0.000000,0.000000,0.000000,0.085714,0.034732,0.158416
0.001,0.881074,0.448107,0.273732,0.863248,0.833944,0.818559,0.412943,0.047799,0.203383
0.001,0.000000,0.149695,0.104721,0.000000,0.000000,0.000000,0.082784,0.034044,0.158416
0.001,0.877167,0.444444,0.270718,0.846886,0.833455,0.816117,0.412943,0.049175,0.199670
0.001,0.000000,0.145055,0.102963,0.000000,0.000000,0.000000,0.082784,0.032669,0.159241
