time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
1.245,0.000000,0.968153,0.934866,0.000000,0.000000,0.000000,0.121547,0.518519,0.967290
1.295,0.000000,0.889597,0.762452,0.000000,0.000000,0.000000,0.121547,0.592593,0.976636
1.345,0.000000,1.000000,0.934866,0.000000,0.000000,0.000000,0.118785,0.629630,0.976636
1.395,0.000000,0.900212,0.770115,0.000000,0.000000,0.000000,0.088398,0.555556,0.990654
1.445,0.000000,0.991507,0.938697,0.000000,0.000000,0.000000,0.149171,0.481481,0.981308
1.495,0.000000,0.883227,0.785441,0.000000,0.000000,0.000000,0.154696,0.759259,0.953271
1.545,0.000000,0.985138,0.931034,0.000000,0.000000,0.000000,0.127072,0.629630,0.971963
1.595,0.000000,0.900212,0.785441,0.000000,0.000000,0.000000,0.104972,0.814815,0.971963
1.645,0.000000,0.985138,1.000000,0.000000,0.045714,0.000000,0.121547,0.462963,0.971963
1.696,0.000000,0.895966,0.793103,0.040067,0.000000,0.000000,0.091160,0.629630,0.971963
1.745,0.000000,0.983015,0.938697,0.000000,0.000000,0.000000,0.149171,0.666667,0.967290
1.795,0.000000,0.889597,0.785441,0.000000,0.000000,0.000000,0.110497,0.481481,0.976636
1.845,0.000000,0.995754,0.950192,0.000000,0.000000,0.000000,0.135359,0.407407,0.971963
1.895,0.000000,0.915074,0.781609,0.000000,0.000000,0.000000,0.118785,0.407407,0.943925
1.945,0.000000,0.987261,0.938697,0.000000,0.000000,0.000000,0.157459,0.759259,0.962617
1.995,0.000000,0.872611,0.697318,0.000000,0.000000,0.000000,0.116022,0.814815,0.962617
2.045,0.000000,0.987261,0.942529,0.000000,0.000000,0.000000,0.149171,0.462963,0.967290
2.095,0.000000,0.902335,0.785441,0.000000,0.000000,0.000000,0.146409,0.666667,0.962617
2.145,0.000000,0.978769,0.988506,0.000000,0.000000,0.000000,0.154696,0.518519,0.962617
2.195,0.000000,0.906582,0.793103,0.000000,0.000000,0.000000,0.132597,0.425926,0.962617
2.245,0.000000,0.985138,0.946360,0.000000,0.000000,0.000000,0.165746,0.481481,0.981308
2.295,0.000000,0.900212,0.800766,0.000000,0.000000,0.000000,0.135359,0.481481,0.948598
2.345,0.000000,0.987261,0.934866,0.000000,0.000000,0.000000,0.160221,0.481481,0.962617
2.395,0.000000,0.902335,0.793103,0.000000,0.000000,0.000000,0.135359,0.962963,0.953271
2.445,0.000000,1.000000,0.984674,0.000000,0.000000,0.000000,0.157459,0.666667,0.971963
2.495,0.000000,0.893843,0.785441,0.000000,0.000000,0.000000,0.127072,0.851852,0.981308
2.545,0.000000,0.987261,0.942529,0.000000,0.000000,0.000000,0.160221,0.481481,0.967290
2.595,0.000000,0.900212,0.808429,0.000000,0.000000,0.000000,0.116022,0.425926,0.953271
2.645,0.000000,1.000000,0.938697,0.000000,0.000000,0.000000,0.187845,0.685185,0.967290
2.695,0.000000,0.893843,0.785441,0.000000,0.000000,0.000000,0.121547,0.518519,0.967290
2.745,0.000000,0.993631,0.931034,0.000000,0.000000,0.000000,0.154696,0.462963,0.948598
2.795,0.000000,0.895966,0.781609,0.000000,0.000000,0.000000,0.124309,0.703704,0.943925
2.845,0.000000,0.991507,0.938697,0.000000,0.000000,0.000000,0.143646,0.666667,0.995327
2.895,0.000000,0.898089,0.785441,0.000000,0.000000,0.000000,0.143646,0.814815,0.967290
2.945,0.000000,0.991507,0.954023,0.000000,0.000000,0.000000,0.171271,0.814815,0.967290
2.995,0.000000,0.900212,0.804598,0.021703,0.000000,0.000000,0.127072,0.425926,0.971963
3.045,0.000000,0.966030,0.919540,0.000000,0.000000,0.000000,0.165746,0.444444,0.967290
