time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
1.846,0.000000,0.872951,0.959698,0.775665,0.027972,0.000000,0.878049,0.766667,0.971326
1.895,0.000000,0.922131,0.989924,0.912548,0.000000,0.000000,0.871080,0.600000,0.967742
1.945,0.000000,0.950820,0.924433,0.840304,0.000000,0.000000,0.860627,0.850000,0.982079
1.995,0.000000,0.934426,0.967254,0.946768,0.000000,0.000000,0.853659,0.500000,0.971326
2.045,0.000000,0.872951,0.921914,0.787072,0.000000,0.000000,0.797909,0.766667,0.974910
2.095,0.000000,0.905738,0.972292,0.923954,0.000000,0.000000,0.818815,0.500000,0.974910
2.145,0.000000,0.901639,0.929471,0.802281,0.000000,0.000000,0.850174,0.550000,0.985663
2.195,0.000000,0.897541,0.967254,0.916350,0.000000,0.000000,0.797909,0.483333,0.974910
2.245,0.000000,0.885246,0.934509,0.847909,0.000000,0.000000,0.808362,0.616667,0.971326
2.295,0.119403,0.909836,0.982368,0.961977,0.000000,0.000000,0.808362,0.633333,0.967742
2.345,0.000000,0.877049,0.939547,0.802281,0.000000,0.000000,0.832753,0.683333,0.974910
2.395,0.000000,0.881148,0.972292,0.923954,0.000000,0.000000,0.829268,0.566667,0.974910
2.445,0.000000,0.844262,0.937028,0.847909,0.000000,0.000000,0.787456,0.633333,0.967742
2.495,0.000000,0.852459,0.992443,0.916350,0.000000,0.000000,0.770035,0.866667,0.982079
2.545,0.000000,0.840164,0.926952,0.787072,0.000000,0.000000,0.794425,0.766667,0.964158
2.595,0.000000,0.840164,0.982368,0.920152,0.000000,0.000000,0.763066,0.533333,0.974910
2.645,0.000000,0.795082,0.931990,0.832700,0.000000,0.000000,0.759582,0.850000,0.985663
2.695,0.000000,0.852459,0.982368,0.904943,0.000000,0.000000,0.756098,0.600000,0.971326
2.745,0.000000,0.836066,0.929471,0.794677,0.000000,0.000000,0.759582,0.550000,0.971326
2.795,0.000000,0.836066,0.972292,0.923954,0.000000,0.000000,0.759582,0.566667,1.000000
2.845,0.000000,0.807377,0.921914,0.787072,0.000000,0.000000,0.714286,0.750000,0.964158
2.895,0.000000,0.811475,0.972292,0.923954,0.000000,0.000000,0.721254,0.500000,0.985663
2.945,0.000000,0.782787,0.929471,0.817490,0.000000,0.000000,0.710801,0.833333,1.000000
2.995,0.000000,0.807377,0.984887,0.904943,0.000000,0.000000,0.696864,0.600000,0.971326
3.045,0.000000,0.852459,0.929471,0.790875,0.000000,0.000000,0.637631,0.550000,0.978495
