time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.445,0.000000,0.000000,0.682927,0.000000,0.000000,0.000000,0.807487,0.371429,0.766667
0.495,0.000000,0.000000,0.439024,0.000000,0.000000,0.000000,0.652406,0.828571,0.766667
0.545,0.000000,0.000000,0.695122,0.000000,0.000000,0.000000,0.566845,0.200000,0.833333
0.595,0.110577,0.000000,0.280488,0.000000,0.000000,0.000000,0.582888,0.257143,0.816667
0.645,0.000000,0.000000,0.695122,0.000000,0.000000,0.000000,0.673797,0.714286,0.833333
0.695,0.000000,0.000000,0.414634,0.000000,0.000000,0.000000,0.625668,0.400000,0.750000
0.745,0.000000,0.000000,0.865854,0.000000,0.000000,0.000000,0.705882,0.200000,0.833333
0.795,0.000000,0.000000,0.402439,0.000000,0.000000,0.000000,0.625668,0.257143,0.850000
0.845,0.000000,0.000000,0.731707,0.000000,0.000000,0.000000,0.647059,0.714286,0.866667
0.895,0.000000,0.000000,0.365854,0.000000,0.000000,0.000000,0.647059,0.371429,0.733333
0.945,0.000000,0.000000,0.731707,0.000000,0.000000,0.000000,0.754011,0.428571,0.750000
0.995,0.000000,0.000000,0.402439,0.000000,0.000000,0.000000,0.636364,0.714286,0.816667
1.045,0.000000,0.000000,0.756098,0.000000,0.000000,0.000000,0.711230,0.342857,0.833333
1.095,0.000000,0.000000,0.378049,0.000000,0.000000,0.000000,0.636364,0.285714,0.783333
1.145,0.000000,0.000000,0.756098,0.000000,0.000000,0.000000,0.679144,0.314286,0.866667
1.195,0.000000,0.000000,0.378049,0.000000,0.000000,0.000000,0.668449,0.257143,0.816667
1.245,0.000000,0.000000,0.731707,0.000000,0.000000,0.000000,0.732620,0.742857,0.783333
1.295,0.000000,0.000000,0.390244,0.000000,0.000000,0.000000,0.663102,0.628571,0.700000
1.345,0.000000,0.000000,0.780488,0.000000,0.000000,0.000000,0.711230,0.771429,0.833333
1.395,0.000000,0.000000,0.390244,0.000000,0.000000,0.000000,0.625668,0.714286,0.866667
1.445,0.000000,0.000000,0.695122,0.000000,0.000000,0.000000,0.705882,0.314286,0.816667
1.495,0.000000,0.000000,0.414634,0.000000,0.000000,0.000000,0.647059,0.257143,0.866667
1.545,0.000000,0.000000,0.731707,0.000000,0.000000,0.000000,0.679144,0.314286,0.833333
1.595,0.000000,0.000000,0.451220,0.000000,0.000000,0.000000,0.609626,0.800000,0.750000
1.645,0.000000,0.000000,0.804878,0.000000,0.000000,0.000000,0.705882,0.314286,0.900000
1.695,0.000000,0.000000,0.402439,0.000000,0.000000,0.000000,0.609626,0.628571,0.766667
1.745,0.000000,0.000000,0.756098,0.000000,0.000000,0.000000,0.679144,0.257143,0.883333
1.795,0.000000,0.000000,0.390244,0.000000,0.000000,0.000000,0.609626,0.285714,0.883333
1.845,0.000000,0.000000,0.792683,0.000000,0.000000,0.000000,0.663102,0.257143,0.816667
1.895,0.000000,0.000000,0.414634,0.000000,0.000000,0.000000,0.636364,0.371429,0.783333
1.945,0.000000,0.000000,0.731707,0.000000,0.000000,0.000000,0.732620,0.342857,0.900000
1.995,0.000000,0.000000,0.439024,0.000000,0.000000,0.000000,0.609626,0.314286,0.733333
2.045,0.000000,0.000000,0.707317,0.000000,0.000000,0.000000,0.689840,0.257143,0.816667
2.095,0.000000,0.000000,0.414634,0.000000,0.000000,0.000000,0.647059,0.285714,0.750000
2.145,0.000000,0.000000,0.682927,0.000000,0.000000,0.000000,0.668449,0.514286,0.850000
2.195,0.000000,0.000000,0.304878,0.000000,0.000000,0.000000,0.609626,0.428571,0.800000
2.245,0.000000,0.000000,0.731707,0.000000,0.000000,0.000000,0.689840,0.314286,0.866667
2.295,0.000000,0.000000,0.365854,0.000000,0.000000,0.000000,0.497326,0.314286,0.750000
2.345,0.000000,0.000000,0.756098,0.000000,0.000000,0.000000,0.711230,0.285714,0.766667
2.395,0.000000,0.000000,0.402439,0.000000,0.000000,0.000000,0.604278,0.428571,0.833333
2.445,0.000000,0.000000,0.670732,0.000000,0.000000,0.000000,0.668449,0.628571,0.833333
2.495,0.000000,0.000000,0.414634,0.000000,0.000000,0.000000,0.604278,0.228571,0.833333
2.545,0.000000,0.000000,0.707317,0.000000,0.000000,0.000000,0.700535,0.314286,0.816667
2.595,0.000000,0.000000,0.451220,0.000000,0.000000,0.000000,0.593583,0.657143,0.833333
2.645,0.000000,0.000000,0.695122,0.000000,0.000000,0.000000,0.705882,0.142857,0.800000
2.695,0.000000,0.000000,0.414634,0.000000,0.000000,0.000000,0.679144,0.285714,0.750000
2.745,0.000000,0.000000,0.682927,0.000000,0.000000,0.000000,0.689840,0.742857,0.816667
2.795,0.000000,0.000000,0.365854,0.000000,0.000000,0.000000,0.625668,0.371429,0.750000
2.845,0.000000,0.000000,0.719512,0.000000,0.000000,0.000000,0.668449,0.657143,0.816667
2.895,0.000000,0.000000,0.439024,0.000000,0.000000,0.000000,0.620321,0.657143,0.800000
2.945,0.000000,0.000000,0.646341,0.000000,0.000000,0.000000,0.732620,0.400000,0.800000
2.995,0.000000,0.000000,0.390244,0.000000,0.000000,0.000000,0.636364,0.742857,0.816667
3.045,0.000000,0.000000,0.731707,0.000000,0.000000,0.000000,0.711230,0.285714,0.783333
