time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.000000,0.122833,0.178385,0.000000,0.000000,0.004884,0.263175,0.026349,0.181364
0.000,0.000000,0.040781,0.118509,0.000000,0.000000,0.000000,0.243006,0.029841,0.182196
0.000,0.000000,0.123321,0.180124,0.000000,0.000000,0.000000,0.261223,0.025079,0.180948
0.000,0.003175,0.039316,0.118758,0.000000,0.000000,0.000000,0.243006,0.031111,0.179700
0.000,0.000000,0.124054,0.181118,0.000000,0.000000,0.000000,0.260573,0.029841,0.180948
0.000,0.000000,0.041758,0.119752,0.000000,0.000000,0.000000,0.248211,0.030476,0.180116
0.000,0.000000,0.123810,0.183602,0.000000,0.000000,0.000000,0.262850,0.025397,0.182196
0.000,0.000000,0.043712,0.123478,0.000000,0.000000,0.000000,0.243982,0.025397,0.182196
0.000,0.000000,0.126984,0.183602,0.000000,0.000000,0.000000,0.262524,0.028571,0.183028
0.000,0.000000,0.044444,0.127453,0.000000,0.000000,0.000000,0.245283,0.027937,0.179285
0.000,0.000000,0.129670,0.187578,0.000000,0.000000,0.000000,0.266103,0.024762,0.181364
0.000,0.000000,0.043956,0.128447,0.000000,0.000000,0.000000,0.247235,0.033016,0.181780
0.000,0.000000,0.126740,0.182609,0.000000,0.000000,0.000000,0.265127,0.027619,0.182196
0.000,0.000000,0.045665,0.124969,0.000000,0.000000,0.000000,0.244307,0.027937,0.181780
0.000,0.000000,0.128938,0.180621,0.000000,0.000000,0.000000,0.264151,0.025397,0.182196
0.000,0.000000,0.045177,0.126957,0.000000,0.000000,0.000000,0.244958,0.025397,0.182196
0.000,0.000000,0.127228,0.181615,0.000000,0.000000,0.000000,0.265777,0.025714,0.181364
0.000,0.000000,0.046154,0.124720,0.000000,0.000000,0.000000,0.244307,0.024127,0.181364
0.000,0.000000,0.126984,0.178385,0.000000,0.000000,0.000000,0.267729,0.026349,0.181364
0.000,0.000000,0.048596,0.124720,0.000000,0.000000,0.000000,0.247885,0.025397,0.180948
0.000,0.000000,0.129182,0.180621,0.000000,0.000000,0.000000,0.264802,0.027937,0.184276
0.000,0.000000,0.049084,0.128696,0.000000,0.000000,0.000000,0.252765,0.028889,0.180116
0.000,0.000000,0.131136,0.182360,0.000000,0.000000,0.000000,0.267729,0.025397,0.180948
0.000,0.000000,0.050794,0.130435,0.000000,0.000000,0.000000,0.246910,0.027302,0.179285
0.000,0.000000,0.126740,0.179627,0.000000,0.000000,0.000000,0.263500,0.031746,0.182196
0.000,0.000000,0.048596,0.126460,0.000000,0.000000,0.000000,0.244958,0.028571,0.181364
0.000,0.000000,0.129670,0.176398,0.000000,0.000000,0.000000,0.265777,0.027937,0.180948
0.000,0.000000,0.052015,0.128944,0.000000,0.000000,0.000000,0.246910,0.024762,0.180948
0.000,0.000000,0.129182,0.179627,0.000000,0.000000,0.000000,0.264476,0.028571,0.182612
0.000,0.000000,0.049817,0.129938,0.000000,0.000000,0.000000,0.246584,0.028571,0.180948
0.000,0.000000,0.128694,0.179130,0.000000,0.000000,0.000000,0.264151,0.031111,0.180948
