time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
1.145,0.008547,0.471381,0.546506,0.021734,0.001954,0.000977,0.272172,0.024038,0.390164
1.195,1.000000,0.987026,1.000000,1.000000,1.000000,0.981929,0.889048,0.669379,0.875410
1.245,0.000000,0.475197,0.535948,0.006105,0.000000,0.000488,0.280790,0.028107,0.390574
1.295,1.000000,0.996947,1.000000,1.000000,1.000000,1.000000,0.888689,0.674926,0.904918
1.345,0.000000,0.473416,0.536450,0.001465,0.000000,0.000000,0.272172,0.029216,0.385246
1.395,1.000000,0.975070,1.000000,1.000000,1.000000,0.967277,0.885817,0.836538,0.942623
1.445,0.000000,0.470873,0.550528,0.002198,0.002930,0.044933,0.286176,0.028107,0.418443
1.495,1.000000,0.988044,1.000000,1.000000,0.994139,1.000000,0.885817,0.788831,0.941803
1.545,0.006105,0.476978,0.548517,0.012454,0.014408,0.000000,0.276840,0.026627,0.418033
1.595,1.000000,0.995930,1.000000,1.000000,1.000000,1.000000,0.889767,0.696746,0.948770
1.645,0.013919,0.469855,0.547763,0.008059,0.000244,0.000488,0.274327,0.025148,0.393033
1.695,1.000000,0.970745,1.000000,1.000000,1.000000,1.000000,0.887971,0.776627,0.888525
1.745,0.000000,0.469855,0.540724,0.004396,0.000000,0.000488,0.280072,0.024778,0.392623
1.795,1.000000,0.976342,1.000000,1.000000,0.990232,0.998535,0.874327,0.765902,0.883607
1.845,0.000000,0.469092,0.544997,0.000000,0.010501,0.000000,0.275763,0.031435,0.394262
1.895,1.000000,0.982193,0.998240,1.000000,1.000000,1.000000,0.876840,0.736686,0.933607
1.945,0.027350,0.476215,0.547260,0.000000,0.002686,0.000000,0.279354,0.031435,0.423770
1.995,1.000000,0.987789,1.000000,1.000000,1.000000,1.000000,0.871813,0.884246,0.932787
2.045,0.000000,0.473925,0.548014,0.000000,0.009524,0.005861,0.278636,0.038092,0.414754
2.095,1.000000,0.977105,0.990699,1.000000,0.981929,1.000000,0.865709,0.689349,0.931148
2.145,0.018315,0.471636,0.548517,0.002442,0.000000,0.000244,0.279354,0.028107,0.421311
2.195,1.000000,0.973798,1.000000,1.000000,1.000000,0.978510,0.871095,0.812500,0.933607
