time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.445,0.116484,0.105344,0.094026,0.115018,0.105739,0.107448,0.262468,0.031537,0.124691
0.495,0.000000,0.024427,0.021679,0.000000,0.000000,0.000000,0.018566,0.006786,0.025103
0.545,0.013675,0.097201,0.087724,0.012454,0.007326,0.009035,0.215872,0.035130,0.127160
0.595,0.000000,0.082443,0.093522,0.000000,0.000000,0.000000,0.105570,0.016766,0.104527
0.645,0.067643,0.103308,0.093522,0.075214,0.087179,0.064713,0.233345,0.031936,0.129218
0.695,0.000000,0.003562,0.005294,0.000000,0.000000,0.000000,0.013469,0.003992,0.011111
0.745,0.012454,0.103562,0.096799,0.006838,0.004151,0.000000,0.220968,0.038323,0.133745
0.795,0.000000,0.092112,0.098563,0.000000,0.000000,0.000000,0.118675,0.023154,0.122634
0.845,0.006105,0.127735,0.127804,0.008059,0.000000,0.006838,0.261740,0.032335,0.156379
0.895,0.000000,0.076336,0.082430,0.000000,0.000000,0.000000,0.108482,0.019162,0.092181
0.945,0.005617,0.118830,0.116965,0.006838,0.006105,0.004640,0.247179,0.037525,0.146914
0.995,0.000000,0.028499,0.028737,0.000000,0.000000,0.000000,0.041500,0.006786,0.025514
1.045,0.046886,0.107379,0.098311,0.049084,0.034921,0.032967,0.230433,0.039122,0.125514
1.095,0.000000,0.107634,0.111923,0.000000,0.000000,0.000000,0.140153,0.031138,0.156790
1.145,0.000000,0.133333,0.138896,0.000000,0.000000,0.032967,0.282854,0.043114,0.173663
1.195,0.000000,0.118830,0.136627,0.000000,0.000000,0.041758,0.162723,0.037126,0.170370
1.245,0.007326,0.134606,0.146962,0.000488,0.009524,0.000000,0.293775,0.036727,0.174486
1.295,0.000000,0.116031,0.136879,0.000000,0.000000,0.000000,0.163815,0.030339,0.166667
1.345,0.000000,0.135878,0.147719,0.000000,0.000000,0.000000,0.290863,0.032735,0.171605
1.395,0.000000,0.117557,0.138392,0.000000,0.000000,0.000000,0.167819,0.030339,0.167078
1.445,0.000488,0.135115,0.148475,0.009768,0.001954,0.000488,0.290863,0.033134,0.169959
1.495,0.000000,0.118575,0.137383,0.000000,0.000000,0.000000,0.168548,0.037525,0.168724
1.545,0.020269,0.127990,0.147971,0.000000,0.003907,0.000000,0.290135,0.035928,0.170370
1.595,0.004884,0.117048,0.137888,0.000000,0.008059,0.000000,0.168548,0.031138,0.168313
1.645,0.005861,0.137913,0.148223,0.008547,0.000000,0.005861,0.290135,0.033533,0.174897
1.695,0.001954,0.118066,0.137131,0.000000,0.000000,0.000000,0.153622,0.035529,0.169547
1.745,0.000000,0.133842,0.147971,0.000000,0.000000,0.025641,0.290135,0.040719,0.174486
1.795,0.004151,0.122137,0.136879,0.000000,0.000000,0.000000,0.181653,0.030339,0.169959
1.845,0.001221,0.135115,0.155029,0.000000,0.000000,0.000977,0.290135,0.033134,0.174486
1.895,0.001954,0.115522,0.138140,0.000000,0.000000,0.000000,0.171096,0.027944,0.170370
1.945,0.000000,0.134860,0.146710,0.000000,0.008547,0.000000,0.281398,0.030339,0.167901
1.995,0.000000,0.122137,0.136375,0.000000,0.000000,0.000000,0.165271,0.025549,0.162140
2.045,0.000000,0.132316,0.146710,0.006349,0.000000,0.000000,0.283582,0.033134,0.165432
2.095,0.000000,0.115522,0.135871,0.000000,0.000000,0.000000,0.159811,0.030339,0.157202
2.145,0.006349,0.135878,0.146458,0.000000,0.006105,0.002930,0.269749,0.035928,0.163374
2.195,0.000000,0.116539,0.135871,0.000000,0.000000,0.000000,0.167091,0.031138,0.165021
2.245,0.000000,0.140712,0.147971,0.000000,0.000000,0.000000,0.291955,0.040719,0.176543
2.295,0.000000,0.116031,0.138896,0.000000,0.005617,0.000000,0.181653,0.033932,0.170782
2.345,0.000000,0.135115,0.149483,0.005128,0.000000,0.000000,0.290863,0.031936,0.175309
2.395,0.002930,0.115776,0.138392,0.000000,0.000000,0.000000,0.171824,0.028743,0.171193
2.445,0.000000,0.134351,0.146710,0.000000,0.000000,0.000000,0.293775,0.035928,0.174486
2.495,0.000000,0.115776,0.137888,0.000000,0.000000,0.000000,0.171460,0.030339,0.174486
2.545,0.000000,0.134860,0.147971,0.000000,0.000000,0.000000,0.293047,0.039920,0.176132
2.595,0.000000,0.094402,0.099571,0.000000,0.000000,0.000000,0.121951,0.029541,0.149794
2.645,0.000488,0.131298,0.139904,0.000000,0.000000,0.000000,0.278486,0.038323,0.175309
2.695,0.009524,0.008651,0.004033,0.000000,0.000000,0.000000,0.005461,0.001996,0.000000
2.745,0.004151,0.128244,0.133854,0.000000,0.000000,0.000000,0.268293,0.031936,0.176543
2.795,0.000000,0.117048,0.134358,0.000488,0.000000,0.002686,0.166727,0.036727,0.170370
2.845,0.000000,0.133079,0.144442,0.000000,0.001954,0.000000,0.295231,0.035928,0.176132
2.895,0.004884,0.119084,0.141165,0.000977,0.000000,0.000000,0.169640,0.030739,0.169959
2.945,0.000000,0.136896,0.148475,0.000244,0.004396,0.000000,0.297415,0.042315,0.174486
2.995,0.000000,0.118830,0.137888,0.000000,0.000000,0.000000,0.168548,0.029541,0.169959
3.045,0.000488,0.138931,0.147719,0.016606,0.000000,0.002686,0.292319,0.033134,0.173663
