time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.795,0.000000,0.105783,0.069459,0.000000,0.000000,0.000000,0.261759,0.006981,0.134415
0.845,0.000000,0.083455,0.056520,0.000000,0.000000,0.000864,0.237219,0.013962,0.135574
0.895,0.000000,0.105417,0.070140,0.000413,0.000000,0.000000,0.263804,0.007853,0.135574
0.945,0.000000,0.084919,0.056861,0.000000,0.000000,0.000000,0.236537,0.027923,0.134994
0.995,0.000000,0.099561,0.062649,0.000000,0.000000,0.000000,0.239945,0.006108,0.121669
1.045,0.008400,0.063324,0.019067,0.003714,0.002081,0.001727,0.173824,0.023560,0.095017
1.095,0.000000,0.097365,0.050392,0.000000,0.000000,0.000000,0.190184,0.000000,0.109502
1.145,0.025964,0.077599,0.040177,0.000000,0.000000,0.000000,0.209271,0.019197,0.123986
1.196,0.015273,0.103953,0.061628,0.000000,0.000416,0.000000,0.262440,0.008726,0.137312
1.246,0.418862,0.614934,0.659176,0.524556,0.550146,0.597150,0.430130,0.072426,0.364426
1.296,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
1.346,0.420389,0.598097,0.634661,0.546843,0.554723,0.603195,0.380368,0.076789,0.429316
1.395,0.026346,0.233895,0.321076,0.000000,0.000000,0.000000,0.119973,0.026178,0.100811
1.446,0.446354,0.132138,0.201566,0.540652,0.582605,0.631693,0.355147,0.068063,0.087486
1.496,0.000000,0.562592,0.612870,0.000000,0.000000,0.000000,0.296524,0.016579,0.469873
1.546,0.086674,0.080527,0.181137,0.090797,0.068664,0.065630,0.114519,0.024433,0.030127
1.595,0.006109,0.091508,0.072182,0.000000,0.002497,0.000432,0.201091,0.012216,0.132677
1.645,0.003436,0.090044,0.062308,0.000000,0.004161,0.000000,0.224267,0.016579,0.143105
1.695,0.016418,0.103953,0.069118,0.000000,0.000000,0.000000,0.258350,0.031414,0.144264
1.745,0.007637,0.083455,0.061287,0.000000,0.000000,0.000000,0.233810,0.031414,0.146582
1.795,0.000000,0.102123,0.071502,0.000000,0.000000,0.000000,0.248807,0.013962,0.148320
1.845,0.000000,0.083455,0.057882,0.000000,0.000000,0.000000,0.233129,0.013962,0.146002
1.895,0.003436,0.101757,0.070821,0.003714,0.000000,0.000000,0.255624,0.023560,0.145423
1.945,0.000000,0.080893,0.057201,0.000000,0.000000,0.000000,0.236537,0.032286,0.148320
1.995,0.012600,0.100293,0.067075,0.056129,0.000000,0.000000,0.265849,0.015707,0.145423
2.045,0.001145,0.086750,0.057542,0.000000,0.000000,0.000000,0.244717,0.034904,0.144264
2.095,0.000000,0.104685,0.068097,0.000000,0.000000,0.000000,0.261759,0.020942,0.143685
2.145,0.006109,0.087848,0.057882,0.000000,0.001248,0.000432,0.231766,0.034904,0.144844
2.195,0.000000,0.101025,0.070140,0.000413,0.000000,0.000000,0.259032,0.025305,0.142526
2.245,0.003055,0.086750,0.060606,0.000000,0.000000,0.000000,0.245399,0.013962,0.143105
2.295,0.000000,0.101757,0.067416,0.000000,0.000000,0.000000,0.246080,0.012216,0.143685
2.345,0.000000,0.087116,0.059585,0.001651,0.003329,0.000000,0.248807,0.026178,0.136732
2.395,0.000000,0.102855,0.068437,0.000000,0.000000,0.000000,0.266530,0.020942,0.136732
2.445,0.000000,0.087116,0.058223,0.001651,0.000000,0.000000,0.255624,0.020942,0.137312
2.495,0.000000,0.104319,0.067416,0.000000,0.000000,0.000000,0.265849,0.024433,0.139050
2.545,0.000000,0.088580,0.056520,0.000000,0.000000,0.000000,0.252215,0.030541,0.139050
2.595,0.003436,0.101025,0.065373,0.000000,0.000000,0.000000,0.256305,0.002618,0.134415
2.645,0.003055,0.088214,0.059925,0.001651,0.000000,0.000000,0.252897,0.014834,0.140209
2.695,0.000000,0.101757,0.064351,0.000000,0.007907,0.000000,0.267894,0.010471,0.137312
2.745,0.001527,0.088214,0.057542,0.000000,0.030379,0.000000,0.248807,0.022688,0.135574
2.795,0.093547,0.101025,0.068097,0.000000,0.000000,0.000000,0.257669,0.009599,0.138470
2.845,0.000000,0.091508,0.056520,0.000000,0.000416,0.000000,0.252897,0.019197,0.135574
2.895,0.000000,0.101757,0.066735,0.000000,0.001665,0.000000,0.263804,0.010471,0.139050
2.945,0.001527,0.087848,0.057882,0.000000,0.000000,0.000000,0.258350,0.019197,0.138470
2.995,0.000000,0.101391,0.070821,0.000000,0.018727,0.000000,0.267212,0.023560,0.139050
3.045,0.000000,0.087848,0.057882,0.007429,0.000000,0.000000,0.255624,0.012216,0.136153
