time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.194,0.734310,0.842962,0.915870,0.695238,0.680586,0.616146,0.835468,0.660057,0.870445
0.244,0.169719,0.330079,0.582628,0.229304,0.228816,0.264026,0.342365,0.057790,0.451417
0.294,0.015140,0.216436,0.508604,0.019048,0.000000,0.000254,0.228571,0.012465,0.346660
0.344,0.151648,0.095742,0.083311,0.185348,0.209768,0.221630,0.138916,0.038527,0.044028
0.394,0.771429,0.855167,0.925703,0.755067,0.742613,0.757299,0.834483,0.664023,0.811235
0.444,0.166789,0.181177,0.519803,0.188278,0.192674,0.232039,0.244335,0.041926,0.289980
0.494,0.784615,0.491456,0.417919,0.741636,0.721856,0.738512,0.585714,0.041360,0.126518
0.544,0.004151,0.050448,0.089866,0.000000,0.000000,0.013455,0.148276,0.021530,0.068826
0.594,0.000244,0.079197,0.054357,0.000000,0.000000,0.000000,0.178818,0.005666,0.078947
0.644,0.019292,0.049905,0.000819,0.000000,0.000000,0.019548,0.098030,0.019830,0.028340
0.694,0.000000,0.319501,0.484021,0.000000,0.000000,0.000000,0.226601,0.005666,0.347672
0.744,0.105006,0.355845,0.543294,0.118193,0.147741,0.161462,0.252709,0.044759,0.390182
0.794,0.000000,0.154055,0.491396,0.002198,0.000000,0.000000,0.253202,0.032861,0.281883
0.844,0.097924,0.359100,0.568970,0.134799,0.141880,0.211221,0.245813,0.045892,0.340081
0.894,0.811966,0.865202,0.929254,0.760928,0.755067,0.792841,0.873892,0.906516,0.879555
0.944,0.082051,0.374288,0.563234,0.115018,0.122344,0.139629,0.227094,0.044193,0.428644
0.994,0.035897,0.282615,0.509424,0.011966,0.015629,0.000000,0.193596,0.012465,0.329960
1.044,0.067155,0.061025,0.052718,0.101832,0.113065,0.123128,0.059113,0.032861,0.026822
1.094,0.039805,0.293464,0.516526,0.027350,0.014896,0.006855,0.168966,0.030595,0.350202
1.144,0.000000,0.082723,0.135209,0.000000,0.000000,0.000000,0.086700,0.033994,0.127024
1.194,0.017582,0.107947,0.085769,0.010501,0.005372,0.024118,0.133498,0.030028,0.128036
1.244,0.000000,0.086791,0.062551,0.000000,0.000000,0.000000,0.097537,0.037394,0.134615
1.294,0.966789,0.928940,0.973778,0.934310,0.930159,0.990607,0.943350,0.800567,0.907389
1.344,0.060317,0.381340,0.547665,0.068376,0.101832,0.053313,0.196552,0.034561,0.402328
1.394,0.893529,0.951993,0.949741,0.865201,0.847619,0.880173,0.937931,0.796601,0.898279
1.444,0.053724,0.389748,0.553128,0.067399,0.058608,0.072353,0.239409,0.038527,0.434717
1.495,0.898657,0.949824,0.975690,0.861783,0.870085,0.878142,0.922167,0.733144,0.887146
1.545,0.058120,0.388392,0.551762,0.068620,0.056899,0.089109,0.214286,0.047592,0.414980
1.594,0.912088,0.950637,0.961759,0.879609,0.876435,0.910637,0.922660,0.797734,0.901316
1.644,0.036386,0.369135,0.534007,0.026862,0.048596,0.046712,0.213300,0.034561,0.404352
1.695,0.884249,0.953892,0.976509,0.854701,0.872039,0.889820,0.925123,0.809065,0.908401
1.744,0.028571,0.371033,0.542202,0.052747,0.053480,0.046712,0.200493,0.020397,0.403846
1.794,0.937729,0.951993,0.965037,0.877411,0.864713,0.925362,0.926601,0.742776,0.917004
1.844,0.000000,0.089504,0.299918,0.000000,0.000000,0.000000,0.095074,0.023229,0.079960
1.894,0.000000,0.095199,0.201857,0.000000,0.000977,0.000000,0.181281,0.033994,0.157389
1.944,0.000000,0.088961,0.138214,0.000977,0.042247,0.000000,0.133005,0.019830,0.139170
1.994,0.280586,0.454570,0.435400,0.288400,0.227839,0.295760,0.594581,0.320680,0.556680
2.044,0.048107,0.053702,0.030320,0.040293,0.050305,0.051536,0.045813,0.020397,0.018219
2.094,0.000000,0.282343,0.524174,0.000000,0.006838,0.002285,0.243842,0.027195,0.323381
2.144,0.051038,0.113914,0.315214,0.054945,0.045421,0.062199,0.151724,0.022096,0.105769
2.195,0.930647,0.967996,0.985250,0.918193,0.935043,0.957857,0.975862,0.858924,0.924595
2.244,0.052747,0.399783,0.546026,0.054945,0.041026,0.050013,0.186700,0.028329,0.459514
2.294,0.957509,0.974505,0.987981,0.914530,0.937729,0.967504,0.976355,0.880453,0.980263
2.344,0.053724,0.401410,0.551489,0.049084,0.054701,0.042397,0.175862,0.036261,0.463057
2.394,0.908669,0.961215,0.975963,0.900611,0.913309,0.911653,0.959113,0.837394,0.928644
2.444,0.072283,0.402495,0.555859,0.067155,0.124298,0.066768,0.171921,0.027195,0.425101
2.494,0.971673,0.969894,0.981699,0.918926,0.920147,0.970043,0.963054,0.843059,0.925101
2.544,0.039805,0.406021,0.559137,0.054457,0.052991,0.069815,0.174384,0.023229,0.478745
