time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.336,0.727273,0.864728,0.924198,0.742674,0.707982,0.743474,0.413538,0.724671,0.899838
0.386,0.430543,0.351454,0.614577,0.592792,0.654429,0.650191,0.210471,0.073268,0.401733
0.436,0.687669,0.867257,0.917784,0.730886,0.724486,0.672468,0.414595,0.717802,0.893882
0.486,0.455746,0.353982,0.637609,0.624116,0.585045,0.612948,0.217345,0.071551,0.400650
0.536,0.670567,0.862516,0.921574,0.742674,0.739980,0.709363,1.000000,0.846022,0.923660
0.586,0.470747,0.367889,0.651895,0.546986,0.593803,0.603202,1.000000,0.147682,0.453709
0.636,0.696070,0.868521,0.905539,0.758505,0.764230,0.754264,0.475674,0.756726,0.957228
0.686,0.434143,0.374526,0.651895,0.568878,0.574267,0.608423,0.259915,0.069262,0.505685
0.736,0.924992,0.886536,0.921574,0.742674,0.725160,0.760181,0.421470,0.639954,0.961018
0.786,0.414041,0.331226,0.623907,0.606265,0.600539,0.644622,1.000000,0.138523,0.423389
0.836,0.692769,0.867573,0.928863,0.766251,0.744695,0.799513,0.431253,0.744133,0.909583
0.886,0.445545,0.335335,0.609913,0.555406,0.571236,0.586495,0.200687,0.066400,0.386573
0.936,0.705671,0.870417,0.918950,0.791175,0.725834,0.768883,0.423850,0.812822,0.919329
0.986,0.454245,0.336915,0.618076,0.562816,0.571573,0.584755,0.193020,0.061820,0.382783
1.036,0.701170,0.864096,0.922157,0.752779,0.738633,0.765750,0.425172,0.739554,0.904169
1.086,0.450945,0.315424,0.620991,0.535197,0.546649,0.563522,0.193284,0.059531,0.434218
1.136,0.701170,0.875474,0.931487,0.783766,0.762209,0.774104,0.431518,0.630796,0.959394
1.186,0.469547,0.319848,0.618076,0.525429,0.552038,0.580230,0.195135,0.067544,0.393070
1.236,0.720372,0.884640,0.936152,0.785786,0.791175,0.804386,0.441565,1.000000,0.909583
1.286,0.437744,0.321113,0.617201,0.543954,0.556079,0.578489,0.185616,0.062965,0.425555
1.336,0.718872,0.877370,0.923324,0.765241,0.768946,0.781761,0.427287,0.749857,0.968056
1.386,0.434743,0.310367,0.615160,0.451330,0.521724,0.548904,0.179535,0.064110,0.378993
1.436,0.723972,0.885272,0.931778,0.793870,0.779724,0.839889,0.433633,0.749284,0.827287
1.486,0.428743,0.300569,0.611953,0.500168,0.520040,0.522450,0.177684,0.062393,0.300487
1.536,0.749775,0.885272,0.931778,0.822836,0.812058,0.810651,0.428874,0.992559,0.913914
1.586,0.395140,0.299621,0.618659,0.499832,0.487369,0.606683,0.177948,0.052662,0.385490
1.636,0.746475,0.894121,0.935277,0.801280,0.799933,0.815524,0.435748,0.753291,0.914456
1.686,0.391239,0.295828,0.609621,0.494106,0.498148,0.537765,0.177155,0.064682,0.430969
1.736,0.743174,0.869785,0.947522,0.811384,0.794544,0.774104,0.438392,0.775043,0.977802
1.786,0.402040,0.293616,0.610496,0.484675,0.514651,0.555865,0.174775,0.059531,0.421765
1.836,0.779778,0.905499,0.936152,0.830920,0.828899,0.840237,0.439186,0.760160,0.917704
1.886,0.381338,0.282238,0.597085,0.452678,0.490064,0.509224,0.191962,0.080137,0.375203
1.936,0.780378,0.902655,0.941983,0.839003,0.827551,0.844762,0.445796,0.653692,0.975636
1.986,0.360936,0.278129,0.595627,0.460088,0.470529,0.486251,0.170016,0.060675,0.428803
2.036,0.792379,0.910240,0.945481,0.843718,0.805322,0.835364,0.447911,0.765884,0.978343
2.086,0.350135,0.269595,0.600583,0.446615,0.477265,0.498434,0.169223,0.084717,0.414727
2.136,0.807981,0.920354,0.951020,0.848434,0.850455,0.861121,0.448440,0.769891,0.973470
2.186,0.324032,0.262958,0.592128,0.439542,0.430785,0.417682,0.171867,0.059531,0.420141
2.236,0.811581,0.922882,0.961808,0.867969,0.858201,0.863209,0.452142,0.899828,0.924743
2.286,0.309331,0.256953,0.597085,0.407881,0.408555,0.457710,0.163934,0.054951,0.302653
2.336,0.839184,0.944374,0.958892,0.923880,0.869990,0.884789,0.461132,0.810532,0.932323
2.386,0.313531,0.272124,0.621283,0.411923,0.405861,0.444483,0.178213,0.064110,0.437466
2.436,0.860786,0.941846,0.969679,0.895925,0.892556,0.915767,0.456901,0.795077,0.865187
2.486,0.301530,0.275284,0.618659,0.380263,0.404176,0.429864,0.179799,0.053807,0.445046
2.536,0.877588,0.946903,0.971137,0.902998,0.875379,0.904977,0.464305,0.929594,0.922577
2.586,0.305131,0.265487,0.614577,0.354665,0.382620,0.404455,0.166314,0.059531,0.434759
2.636,0.861386,0.958913,0.973761,0.921186,0.969013,0.897668,0.465891,0.820836,0.937195
2.686,0.265827,0.272124,0.614286,0.372179,0.372853,0.413157,0.167901,0.063537,0.431511
2.736,0.915392,0.960177,0.982507,0.947120,0.942068,0.961364,0.476467,0.803091,0.933947
2.786,0.237924,0.254109,0.598834,0.305827,0.347929,0.391577,0.167372,0.061820,0.419058
2.836,0.905791,0.980405,0.967930,0.989222,0.936342,0.964149,0.469593,0.697195,0.937195
2.886,0.239124,0.253477,0.605831,0.325025,0.329741,0.350157,0.163934,0.052089,0.466703
2.936,1.000000,1.000000,1.000000,0.996632,0.986527,0.997215,0.489952,0.803663,1.000000
2.986,0.219022,0.244311,0.607580,0.299091,0.325699,0.346328,0.158646,0.044648,0.469951
3.036,0.932493,0.990518,0.983673,1.000000,1.000000,1.000000,0.486251,0.710933,0.999459
