time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9
0.000,0.025397,0.432296,0.571467,0.025473,0.017364,0.015951,0.273571,0.022426,0.442170
0.000,0.968010,0.987556,1.000000,0.962421,0.964784,0.954847,0.969223,1.000000,0.997953
0.000,0.040293,0.235852,0.380615,0.025977,0.037173,0.020368,0.058134,0.010526,0.110031
0.000,0.000000,0.776296,0.814048,0.011349,0.000000,0.000000,0.692233,0.893364,0.958035
0.000,0.014408,0.237037,0.391778,0.010845,0.013695,0.008589,0.061065,0.006407,0.109519
0.000,1.000000,1.000000,0.987748,1.000000,1.000000,1.000000,0.986321,0.672311,0.995906
0.000,0.030525,0.463704,0.579635,0.044893,0.024700,0.036319,0.292623,0.028833,0.477994
0.000,0.999512,0.985481,0.993466,0.994956,0.982147,0.993374,1.000000,0.665904,1.000000
0.000,0.036386,0.455111,0.579091,0.045649,0.029592,0.039755,0.314118,0.032494,0.490788
0.000,0.000000,0.426370,0.575551,0.000000,0.000000,0.000000,0.366878,0.027002,0.496418
0.000,0.028816,0.442963,0.582358,0.040353,0.028124,0.039264,0.301417,0.019680,0.421187
0.000,0.035897,0.222519,0.366730,0.038840,0.043287,0.041472,0.148510,0.013272,0.118731
0.000,0.000000,0.056296,0.095018,0.001765,0.000000,0.000000,0.085979,0.010984,0.082907
0.000,0.005861,0.096889,0.112987,0.007314,0.017364,0.005890,0.193942,0.025172,0.119754
0.000,0.006838,0.062222,0.077866,0.003026,0.000000,0.004417,0.114802,0.009153,0.066530
0.000,0.000000,0.091259,0.112714,0.000000,0.000000,0.017914,0.203224,0.012815,0.142272
0.000,0.000000,0.071704,0.101007,0.000000,0.000245,0.000000,0.163166,0.020595,0.104913
0.000,0.037363,0.094519,0.118432,0.023960,0.023722,0.016933,0.226673,0.022426,0.142784
0.000,0.001465,0.033778,0.039750,0.005801,0.000000,0.000000,0.071812,0.007323,0.050154
0.000,0.000488,0.066963,0.082766,0.000000,0.000000,0.000000,0.151930,0.010069,0.089560
0.000,0.001954,0.056889,0.080044,0.000000,0.000000,0.000000,0.126527,0.012357,0.092119
0.000,0.000000,0.076444,0.107542,0.000000,0.000000,0.000000,0.267220,0.025172,0.132549
0.000,0.000000,0.074963,0.109175,0.000000,0.000000,0.000000,0.212018,0.023341,0.138690
0.000,0.002686,0.075259,0.106997,0.000000,0.000000,0.008589,0.205667,0.016934,0.122313
0.000,0.000000,0.066963,0.100463,0.000000,0.000000,0.000000,0.167562,0.013272,0.111566
0.000,0.000000,0.077926,0.112442,0.000000,0.002201,0.000000,0.191500,0.011442,0.121801
0.000,0.000000,0.069333,0.104002,0.000000,0.000000,0.000000,0.163166,0.011899,0.114125
0.000,0.000000,0.076444,0.109175,0.005801,0.000000,0.000736,0.193942,0.016934,0.122825
0.000,0.000000,0.078815,0.112987,0.006557,0.000000,0.000000,0.189057,0.013272,0.146366
0.000,0.000000,0.085037,0.120610,0.000000,0.000000,0.000000,0.225208,0.017849,0.145343
0.000,0.000000,0.077037,0.110264,0.000504,0.000000,0.000000,0.199805,0.016934,0.147390
0.000,0.000000,0.085926,0.122788,0.000000,0.000000,0.000000,0.225208,0.014645,0.146878
0.000,0.000000,0.074667,0.114076,0.000000,0.000000,0.000736,0.192477,0.016018,0.146878
0.000,0.000000,0.072296,0.104547,0.000000,0.000000,0.040982,0.177333,0.010984,0.092631
0.000,0.000000,0.056296,0.073509,0.002774,0.000000,0.000491,0.118710,0.009153,0.076766
0.000,0.000000,0.063407,0.075687,0.000000,0.000000,0.002699,0.148999,0.010069,0.077789
0.000,0.000000,0.059852,0.075415,0.000000,0.000000,0.000000,0.128481,0.020595,0.083930
0.000,0.000000,0.061333,0.078138,0.000000,0.038885,0.000000,0.144602,0.007780,0.075742
0.000,0.000000,0.065185,0.086850,0.000000,0.009049,0.000000,0.136786,0.010984,0.100307
0.000,0.000000,0.072296,0.096107,0.000000,0.000000,0.000000,0.183195,0.018307,0.119243
0.000,0.000000,0.074074,0.110536,0.000000,0.000000,0.000000,0.192965,0.014645,0.145343
0.000,0.000000,0.081778,0.120338,0.000000,0.000000,0.000000,0.218857,0.018764,0.147390
0.000,0.000977,0.061926,0.095562,0.000000,0.000000,0.000000,0.144113,0.007323,0.085977
0.000,0.010745,0.044148,0.055813,0.000000,0.000000,0.000000,0.097704,0.002288,0.046059
0.000,0.000000,0.039111,0.048189,0.003026,0.000000,0.000000,0.077675,0.005034,0.052201
0.000,0.000000,0.050963,0.060169,0.000000,0.000000,0.000000,0.105032,0.008696,0.057318
0.000,0.000000,0.035259,0.044922,0.000000,0.000000,0.000000,0.061553,0.003204,0.043501
0.000,0.000000,0.053333,0.062891,0.001765,0.000000,0.000736,0.114802,0.010984,0.074207
0.000,0.004884,0.051852,0.074871,0.000000,0.000000,0.000000,0.110894,0.007323,0.081883
0.000,0.000000,0.065778,0.084400,0.000000,0.000000,0.000000,0.152907,0.013272,0.095189
0.045,0.000000,0.050370,0.069698,0.000000,0.000000,0.005890,0.058622,0.020137,0.073695
0.095,0.000000,0.063407,0.078138,0.000000,0.001956,0.000000,0.132877,0.023341,0.082907
0.145,0.000000,0.049185,0.069153,0.001261,0.000000,0.000000,0.099170,0.010526,0.069601
0.195,0.000000,0.052741,0.072420,0.000000,0.000000,0.000000,0.120664,0.007323,0.070624
0.245,0.008059,0.028444,0.035666,0.000000,0.000000,0.000000,0.050318,0.001373,0.029683
0.295,0.000000,0.035852,0.042200,0.000000,0.000000,0.000000,0.078652,0.002288,0.034289
0.345,0.000000,0.029630,0.047373,0.002774,0.000000,0.000982,0.064973,0.003661,0.039918
0.395,0.000000,0.051852,0.064797,0.000000,0.000000,0.000982,0.110894,0.010526,0.068066
0.445,0.000000,0.040000,0.059624,0.000000,0.000000,0.000000,0.082071,0.004119,0.052712
0.495,0.000000,0.066963,0.089845,0.000000,0.000000,0.000000,0.149976,0.015103,0.101842
0.545,0.000000,0.068444,0.090662,0.000000,0.000978,0.000000,0.138740,0.007780,0.089560
0.595,0.000000,0.045630,0.060169,0.000000,0.000000,0.000000,0.098192,0.007780,0.049642
0.645,0.000000,0.043852,0.049551,0.000000,0.001956,0.000000,0.080117,0.006407,0.055271
0.695,0.000000,0.043852,0.059080,0.001513,0.008560,0.000000,0.095261,0.007780,0.050665
0.745,0.000244,0.036741,0.051457,0.000000,0.000000,0.000000,0.071812,0.011442,0.047083
0.795,0.000488,0.047407,0.060169,0.000000,0.000000,0.046135,0.100147,0.005950,0.063460
0.845,0.000000,0.028444,0.043017,0.000000,0.000000,0.000491,0.067904,0.003661,0.038895
0.895,0.000000,0.039111,0.050912,0.000000,0.000245,0.000000,0.121641,0.008696,0.048618
0.945,0.000000,0.049481,0.072148,0.000000,0.000000,0.000000,0.144602,0.008696,0.081883
0.995,0.013431,0.054519,0.074054,0.000000,0.000000,0.000000,0.146067,0.009611,0.074719
1.045,0.000000,0.054519,0.078682,0.000000,0.000000,0.000000,0.131412,0.011442,0.084442
1.095,0.000000,0.060148,0.082222,0.000000,0.000489,0.003436,0.142159,0.017849,0.082907
1.145,0.000000,0.045037,0.065886,0.000000,0.000000,0.000000,0.097215,0.005950,0.063460
1.195,0.000000,0.044444,0.060713,0.000000,0.000000,0.000000,0.100147,0.004119,0.048618
1.245,0.000000,0.032000,0.047917,0.001261,0.000000,0.000000,0.064485,0.002288,0.042477
1.295,0.000000,0.045037,0.054996,0.000504,0.000000,0.000000,0.096727,0.008696,0.051177
1.345,0.011722,0.046222,0.064525,0.000000,0.000000,0.000000,0.098192,0.016934,0.066530
1.395,0.000000,0.055704,0.077049,0.000252,0.010027,0.000000,0.129458,0.010984,0.074719
1.445,0.000000,0.042074,0.061802,0.000000,0.000245,0.001472,0.089888,0.005950,0.056807
1.495,0.000000,0.052148,0.064797,0.000000,0.000000,0.000000,0.110894,0.009611,0.066018
1.545,0.009035,0.031704,0.047100,0.000000,0.000000,0.000000,0.066927,0.009611,0.040430
1.595,0.000000,0.035852,0.047645,0.001009,0.000000,0.000000,0.081583,0.005034,0.042989
1.645,0.000000,0.024000,0.035121,0.000000,0.000000,0.000000,0.064485,0.006865,0.027636
1.695,0.000000,0.048296,0.059624,0.000000,0.000000,0.000000,0.104543,0.007780,0.068577
1.745,0.000000,0.052148,0.078682,0.000252,0.000000,0.000000,0.105032,0.013272,0.079324
1.795,0.000000,0.047111,0.068337,0.000000,0.000000,0.000000,0.109428,0.005034,0.057318
1.845,0.000000,0.035556,0.048189,0.000000,0.000000,0.000000,0.071812,0.013272,0.051177
1.895,0.000000,0.038815,0.053090,0.000000,0.000000,0.000000,0.087934,0.005950,0.047083
1.945,0.019536,0.036741,0.056357,0.000000,0.000000,0.000000,0.079629,0.010526,0.050154
1.995,0.007082,0.043259,0.055268,0.000000,0.000000,0.000000,0.100147,0.010526,0.051689
2.045,0.003907,0.031407,0.046011,0.000000,0.000000,0.000000,0.063996,0.000458,0.036336
2.095,0.001954,0.037630,0.047373,0.007818,0.000000,0.011779,0.084514,0.004119,0.045548
2.145,0.000000,0.031704,0.047100,0.000000,0.000000,0.000000,0.072789,0.010526,0.040430
2.195,0.000000,0.037037,0.043289,0.000000,0.000000,0.000000,0.083048,0.009153,0.042989
2.245,0.000733,0.024889,0.034304,0.000000,0.000000,0.000000,0.058134,0.004119,0.022006
2.295,0.000977,0.036148,0.043833,0.000000,0.000000,0.009571,0.077675,0.003661,0.039918
2.345,0.000000,0.038519,0.054179,0.000000,0.000000,0.000000,0.073766,0.005950,0.051177
2.395,0.000000,0.043259,0.056902,0.000000,0.000000,0.000000,0.095750,0.005492,0.051177
2.445,0.000000,0.033778,0.045467,0.000000,0.000000,0.000000,0.038105,0.002746,0.038895
2.495,0.000000,0.043852,0.056902,0.000000,0.004891,0.000000,0.099170,0.008696,0.058342
2.545,0.000000,0.035556,0.056357,0.000000,0.000000,0.000000,0.078652,0.005034,0.044524
2.595,0.000000,0.040296,0.062075,0.000000,0.000000,0.000000,0.098192,0.004119,0.052712
2.645,0.007570,0.030519,0.048189,0.000000,0.000000,0.000000,0.070347,0.011442,0.046059
2.695,0.000000,0.050963,0.065069,0.000000,0.000000,0.000000,0.106009,0.007780,0.064483
2.745,0.000733,0.043259,0.060169,0.000000,0.000000,0.000000,0.089399,0.012357,0.059365
2.795,0.000000,0.058963,0.082494,0.022194,0.002446,0.000000,0.132877,0.011442,0.082907
2.845,0.000000,0.052741,0.080860,0.000000,0.000000,0.000000,0.115291,0.012357,0.082907
2.895,0.000000,0.064593,0.084400,0.000000,0.000000,0.001963,0.136786,0.012357,0.087513
2.945,0.000000,0.063407,0.093929,0.000000,0.000000,0.000000,0.121641,0.018764,0.101842
2.995,0.000000,0.053037,0.075687,0.000000,0.000000,0.013006,0.122618,0.007323,0.070624
3.045,0.001221,0.048000,0.071604,0.000000,0.000000,0.000000,0.101612,0.005492,0.071648
